3.193999999999999950e+00,8.863636363636363535e-01,3.193999999999999950e+00,5.096153846153845812e-01,nan
3.194999999999999840e+00,8.409090909090909394e-01,3.194999999999999840e+00,4.807692307692308376e-01,nan
3.195999999999999730e+00,8.863636363636363535e-01,3.195999999999999730e+00,4.903846153846153633e-01,nan
3.197000000000000064e+00,8.409090909090909394e-01,3.197000000000000064e+00,4.615384615384615641e-01,nan
3.197999999999999954e+00,8.636363636363636465e-01,3.197999999999999954e+00,4.711538461538462008e-01,nan
3.198999999999999844e+00,8.181818181818181213e-01,3.198999999999999844e+00,4.519230769230769273e-01,nan
3.200000000000000178e+00,8.409090909090909394e-01,3.200000000000000178e+00,4.615384615384615641e-01,nan
3.201000000000000068e+00,7.954545454545454142e-01,3.201000000000000068e+00,4.519230769230769273e-01,nan
3.201999999999999957e+00,8.181818181818181213e-01,3.201999999999999957e+00,4.615384615384615641e-01,nan
3.202999999999999847e+00,7.500000000000000000e-01,3.202999999999999847e+00,4.423076923076923461e-01,nan
3.203999999999999737e+00,7.727272727272728181e-01,3.203999999999999737e+00,4.615384615384615641e-01,nan
3.205000000000000071e+00,7.045454545454545858e-01,3.205000000000000071e+00,4.519230769230769273e-01,nan
3.205999999999999961e+00,7.272727272727272929e-01,3.205999999999999961e+00,4.711538461538462008e-01,nan
3.206999999999999851e+00,6.590909090909090606e-01,3.206999999999999851e+00,4.519230769230769273e-01,nan
3.208000000000000185e+00,6.818181818181817677e-01,3.208000000000000185e+00,4.615384615384615641e-01,nan
3.209000000000000075e+00,5.909090909090909394e-01,3.209000000000000075e+00,4.903846153846153633e-01,nan
3.209999999999999964e+00,6.136363636363636465e-01,3.209999999999999964e+00,4.711538461538462008e-01,nan
3.210999999999999854e+00,5.681818181818182323e-01,3.210999999999999854e+00,4.807692307692308376e-01,nan
3.211999999999999744e+00,4.772727272727272374e-01,3.211999999999999744e+00,5.192307692307692735e-01,nan
3.213000000000000078e+00,5.000000000000000000e-01,3.213000000000000078e+00,5.192307692307692735e-01,nan
3.213999999999999968e+00,4.090909090909090606e-01,3.213999999999999968e+00,5.576923076923077094e-01,nan
3.214999999999999858e+00,4.318181818181818232e-01,3.214999999999999858e+00,5.480769230769231282e-01,nan
3.216000000000000192e+00,3.863636363636364091e-01,3.216000000000000192e+00,5.576923076923077094e-01,nan
3.217000000000000082e+00,2.954545454545454697e-01,3.217000000000000082e+00,6.057692307692308376e-01,nan
3.217999999999999972e+00,3.181818181818182323e-01,3.217999999999999972e+00,5.961538461538461453e-01,nan
3.218999999999999861e+00,2.272727272727272929e-01,3.218999999999999861e+00,6.442307692307692735e-01,nan
3.219999999999999751e+00,2.500000000000000000e-01,3.219999999999999751e+00,6.346153846153846922e-01,nan
3.221000000000000085e+00,2.045454545454545303e-01,3.221000000000000085e+00,6.538461538461539657e-01,nan
3.221999999999999975e+00,1.136363636363636465e-01,3.221999999999999975e+00,6.826923076923077094e-01,nan
3.222999999999999865e+00,1.363636363636363535e-01,3.222999999999999865e+00,6.730769230769231282e-01,nan
3.224000000000000199e+00,9.090909090909091161e-02,3.224000000000000199e+00,6.923076923076922906e-01,nan
3.225000000000000089e+00,0.000000000000000000e+00,3.225000000000000089e+00,7.211538461538461453e-01,nan
3.225999999999999979e+00,2.272727272727272790e-02,3.225999999999999979e+00,7.115384615384615641e-01,nan
3.226999999999999869e+00,-4.545454545454545581e-02,3.226999999999999869e+00,7.500000000000000000e-01,nan
3.227999999999999758e+00,-2.272727272727272790e-02,3.227999999999999758e+00,7.403846153846154188e-01,nan
3.229000000000000092e+00,-9.090909090909091161e-02,3.229000000000000092e+00,7.692307692307692735e-01,nan
3.229999999999999982e+00,-6.818181818181817677e-02,3.229999999999999982e+00,7.596153846153846922e-01,nan
3.230999999999999872e+00,-9.090909090909091161e-02,3.230999999999999872e+00,7.692307692307692735e-01,nan
3.232000000000000206e+00,-1.590909090909091161e-01,3.232000000000000206e+00,7.980769230769231282e-01,nan
3.233000000000000096e+00,-1.363636363636363535e-01,3.233000000000000096e+00,7.980769230769231282e-01,nan
3.233999999999999986e+00,-1.818181818181818232e-01,3.233999999999999986e+00,7.788461538461538547e-01,nan
3.234999999999999876e+00,-1.363636363636363535e-01,3.234999999999999876e+00,8.076923076923078204e-01,nan
3.235999999999999766e+00,-1.363636363636363535e-01,3.235999999999999766e+00,7.884615384615385469e-01,nan
3.237000000000000099e+00,-1.818181818181818232e-01,3.237000000000000099e+00,8.173076923076924016e-01,nan
3.237999999999999989e+00,-1.363636363636363535e-01,3.237999999999999989e+00,8.173076923076924016e-01,nan
3.238999999999999879e+00,-1.818181818181818232e-01,3.238999999999999879e+00,7.980769230769231282e-01,nan
3.240000000000000213e+00,-1.136363636363636465e-01,3.240000000000000213e+00,8.173076923076924016e-01,nan
3.241000000000000103e+00,-1.590909090909091161e-01,3.241000000000000103e+00,8.173076923076924016e-01,nan
3.241999999999999993e+00,-9.090909090909091161e-02,3.241999999999999993e+00,7.884615384615385469e-01,nan
3.242999999999999883e+00,-1.136363636363636465e-01,3.242999999999999883e+00,8.076923076923078204e-01,nan
3.243999999999999773e+00,-4.545454545454545581e-02,3.243999999999999773e+00,7.788461538461538547e-01,nan
3.245000000000000107e+00,-6.818181818181817677e-02,3.245000000000000107e+00,7.884615384615385469e-01,nan
3.245999999999999996e+00,0.000000000000000000e+00,3.245999999999999996e+00,7.692307692307692735e-01,nan
3.246999999999999886e+00,-2.272727272727272790e-02,3.246999999999999886e+00,7.788461538461538547e-01,nan
3.248000000000000220e+00,2.272727272727272790e-02,3.248000000000000220e+00,7.692307692307692735e-01,nan
3.249000000000000110e+00,1.136363636363636465e-01,3.249000000000000110e+00,7.307692307692308376e-01,nan
3.250000000000000000e+00,9.090909090909091161e-02,3.250000000000000000e+00,7.403846153846154188e-01,nan
3.250999999999999890e+00,1.818181818181818232e-01,3.250999999999999890e+00,7.115384615384615641e-01,nan
3.251999999999999780e+00,1.590909090909091161e-01,3.251999999999999780e+00,7.211538461538461453e-01,nan
3.253000000000000114e+00,2.045454545454545303e-01,3.253000000000000114e+00,7.019230769230768718e-01,nan
3.254000000000000004e+00,3.181818181818182323e-01,3.254000000000000004e+00,6.634615384615385469e-01,nan
3.254999999999999893e+00,2.954545454545454697e-01,3.254999999999999893e+00,6.730769230769231282e-01,nan
3.256000000000000227e+00,3.409090909090908839e-01,3.256000000000000227e+00,6.538461538461539657e-01,nan
3.257000000000000117e+00,4.318181818181818232e-01,3.257000000000000117e+00,6.153846153846154188e-01,nan
3.258000000000000007e+00,4.318181818181818232e-01,3.258000000000000007e+00,6.250000000000000000e-01,nan
3.258999999999999897e+00,5.227272727272727071e-01,3.258999999999999897e+00,5.865384615384615641e-01,nan
3.259999999999999787e+00,5.000000000000000000e-01,3.259999999999999787e+00,5.961538461538461453e-01,nan
3.261000000000000121e+00,5.454545454545454142e-01,3.261000000000000121e+00,5.865384615384615641e-01,nan
3.262000000000000011e+00,6.363636363636364646e-01,3.262000000000000011e+00,5.384615384615385469e-01,nan
3.262999999999999901e+00,6.136363636363636465e-01,3.262999999999999901e+00,5.480769230769231282e-01,nan
3.264000000000000234e+00,7.045454545454545858e-01,3.264000000000000234e+00,5.192307692307692735e-01,nan
3.265000000000000124e+00,6.818181818181817677e-01,3.265000000000000124e+00,5.288461538461538547e-01,nan
3.266000000000000014e+00,7.500000000000000000e-01,3.266000000000000014e+00,4.903846153846153633e-01,nan
3.266999999999999904e+00,7.272727272727272929e-01,3.266999999999999904e+00,5.000000000000000000e-01,nan
3.267999999999999794e+00,7.500000000000000000e-01,3.267999999999999794e+00,4.903846153846153633e-01,nan
3.269000000000000128e+00,8.181818181818181213e-01,3.269000000000000128e+00,4.615384615384615641e-01,nan
3.270000000000000018e+00,8.409090909090909394e-01,3.270000000000000018e+00,4.711538461538462008e-01,nan
3.270999999999999908e+00,7.954545454545454142e-01,3.270999999999999908e+00,4.519230769230769273e-01,nan
3.272000000000000242e+00,8.636363636363636465e-01,3.272000000000000242e+00,4.519230769230769273e-01,nan
3.273000000000000131e+00,8.636363636363636465e-01,3.273000000000000131e+00,4.519230769230769273e-01,nan
3.274000000000000021e+00,8.181818181818181213e-01,3.274000000000000021e+00,4.326923076923077094e-01,nan
3.274999999999999911e+00,8.863636363636363535e-01,3.274999999999999911e+00,4.519230769230769273e-01,nan
3.275999999999999801e+00,8.863636363636363535e-01,3.275999999999999801e+00,4.519230769230769273e-01,nan
3.277000000000000135e+00,8.409090909090909394e-01,3.277000000000000135e+00,4.326923076923077094e-01,nan
3.278000000000000025e+00,8.863636363636363535e-01,3.278000000000000025e+00,4.423076923076923461e-01,nan
3.278999999999999915e+00,8.636363636363636465e-01,3.278999999999999915e+00,4.711538461538462008e-01,nan
3.280000000000000249e+00,8.863636363636363535e-01,3.280000000000000249e+00,4.615384615384615641e-01,nan
3.281000000000000139e+00,8.409090909090909394e-01,3.281000000000000139e+00,4.903846153846153633e-01,nan
3.282000000000000028e+00,8.863636363636363535e-01,3.282000000000000028e+00,4.807692307692308376e-01,nan
3.282999999999999918e+00,8.409090909090909394e-01,3.282999999999999918e+00,5.192307692307692735e-01,nan
3.283999999999999808e+00,8.636363636363636465e-01,3.283999999999999808e+00,5.096153846153845812e-01,nan
3.285000000000000142e+00,8.636363636363636465e-01,3.285000000000000142e+00,5.192307692307692735e-01,nan
3.286000000000000032e+00,7.954545454545454142e-01,3.286000000000000032e+00,5.576923076923077094e-01,nan
3.286999999999999922e+00,8.181818181818181213e-01,3.286999999999999922e+00,5.576923076923077094e-01,nan
3.288000000000000256e+00,7.954545454545454142e-01,3.288000000000000256e+00,5.673076923076922906e-01,nan
3.289000000000000146e+00,7.272727272727272929e-01,3.289000000000000146e+00,6.057692307692308376e-01,nan
3.290000000000000036e+00,7.500000000000000000e-01,3.290000000000000036e+00,5.961538461538461453e-01,nan
3.290999999999999925e+00,6.818181818181817677e-01,3.290999999999999925e+00,6.442307692307692735e-01,nan
3.291999999999999815e+00,7.045454545454545858e-01,3.291999999999999815e+00,6.250000000000000000e-01,nan
3.293000000000000149e+00,6.818181818181817677e-01,3.293000000000000149e+00,6.442307692307692735e-01,nan
3.294000000000000039e+00,5.909090909090909394e-01,3.294000000000000039e+00,6.826923076923077094e-01,nan
3.294999999999999929e+00,6.136363636363636465e-01,3.294999999999999929e+00,6.826923076923077094e-01,nan
3.296000000000000263e+00,5.454545454545454142e-01,3.296000000000000263e+00,7.211538461538461453e-01,nan
3.297000000000000153e+00,5.454545454545454142e-01,3.297000000000000153e+00,7.115384615384615641e-01,nan
3.298000000000000043e+00,4.772727272727272374e-01,3.298000000000000043e+00,7.500000000000000000e-01,nan
3.298999999999999932e+00,5.000000000000000000e-01,3.298999999999999932e+00,7.403846153846154188e-01,nan
3.299999999999999822e+00,4.545454545454545858e-01,3.299999999999999822e+00,7.500000000000000000e-01,nan
3.301000000000000156e+00,3.636363636363636465e-01,3.301000000000000156e+00,7.884615384615385469e-01,nan
3.302000000000000046e+00,3.863636363636364091e-01,3.302000000000000046e+00,7.788461538461538547e-01,nan
3.302999999999999936e+00,2.954545454545454697e-01,3.302999999999999936e+00,8.076923076923078204e-01,nan
3.304000000000000270e+00,3.181818181818182323e-01,3.304000000000000270e+00,7.884615384615385469e-01,nan
3.305000000000000160e+00,2.727272727272727071e-01,3.305000000000000160e+00,8.076923076923078204e-01,nan
3.306000000000000050e+00,1.818181818181818232e-01,3.306000000000000050e+00,8.269230769230768718e-01,nan
3.306999999999999940e+00,1.818181818181818232e-01,3.306999999999999940e+00,8.269230769230768718e-01,nan
3.307999999999999829e+00,1.590909090909091161e-01,3.307999999999999829e+00,8.269230769230768718e-01,nan
3.309000000000000163e+00,6.818181818181817677e-02,3.309000000000000163e+00,8.173076923076924016e-01,nan
3.310000000000000053e+00,9.090909090909091161e-02,3.310000000000000053e+00,8.269230769230768718e-01,nan
3.310999999999999943e+00,0.000000000000000000e+00,3.310999999999999943e+00,8.173076923076924016e-01,nan
3.312000000000000277e+00,2.272727272727272790e-02,3.312000000000000277e+00,8.269230769230768718e-01,nan
3.312999999999999723e+00,-4.545454545454545581e-02,3.312999999999999723e+00,8.076923076923078204e-01,nan
3.314000000000000057e+00,-2.272727272727272790e-02,3.314000000000000057e+00,8.173076923076924016e-01,nan
3.314999999999999947e+00,-4.545454545454545581e-02,3.314999999999999947e+00,8.076923076923078204e-01,nan
3.315999999999999837e+00,-1.136363636363636465e-01,3.315999999999999837e+00,7.884615384615385469e-01,nan
3.317000000000000171e+00,-6.818181818181817677e-02,3.317000000000000171e+00,7.980769230769231282e-01,nan
3.318000000000000060e+00,-1.363636363636363535e-01,3.318000000000000060e+00,7.692307692307692735e-01,nan
3.318999999999999950e+00,-9.090909090909091161e-02,3.318999999999999950e+00,7.788461538461538547e-01,nan
3.319999999999999840e+00,-1.136363636363636465e-01,3.319999999999999840e+00,7.692307692307692735e-01,nan
3.320999999999999730e+00,-1.363636363636363535e-01,3.320999999999999730e+00,7.307692307692308376e-01,nan
3.322000000000000064e+00,-1.136363636363636465e-01,3.322000000000000064e+00,7.403846153846154188e-01,nan
3.322999999999999954e+00,-1.136363636363636465e-01,3.322999999999999954e+00,7.307692307692308376e-01,nan
3.323999999999999844e+00,-1.590909090909091161e-01,3.323999999999999844e+00,6.923076923076922906e-01,nan
3.325000000000000178e+00,-9.090909090909091161e-02,3.325000000000000178e+00,7.019230769230768718e-01,nan
3.326000000000000068e+00,-1.363636363636363535e-01,3.326000000000000068e+00,6.634615384615385469e-01,nan
3.326999999999999957e+00,-6.818181818181817677e-02,3.326999999999999957e+00,6.634615384615385469e-01,nan
3.327999999999999847e+00,-1.136363636363636465e-01,3.327999999999999847e+00,6.250000000000000000e-01,nan
3.328999999999999737e+00,-2.272727272727272790e-02,3.328999999999999737e+00,6.250000000000000000e-01,nan
3.330000000000000071e+00,-6.818181818181817677e-02,3.330000000000000071e+00,5.769230769230769829e-01,nan
3.330999999999999961e+00,-4.545454545454545581e-02,3.330999999999999961e+00,5.865384615384615641e-01,nan
3.331999999999999851e+00,-2.272727272727272790e-02,3.331999999999999851e+00,5.673076923076922906e-01,nan
3.333000000000000185e+00,4.545454545454545581e-02,3.333000000000000185e+00,5.192307692307692735e-01,nan
3.334000000000000075e+00,4.545454545454545581e-02,3.334000000000000075e+00,5.192307692307692735e-01,nan
3.334999999999999964e+00,1.136363636363636465e-01,3.334999999999999964e+00,4.807692307692308376e-01,nan
3.335999999999999854e+00,9.090909090909091161e-02,3.335999999999999854e+00,4.903846153846153633e-01,nan
3.336999999999999744e+00,1.363636363636363535e-01,3.336999999999999744e+00,4.711538461538462008e-01,nan
3.338000000000000078e+00,2.272727272727272929e-01,3.338000000000000078e+00,4.326923076923077094e-01,nan
3.338999999999999968e+00,2.045454545454545303e-01,3.338999999999999968e+00,4.423076923076923461e-01,nan
3.339999999999999858e+00,2.500000000000000000e-01,3.339999999999999858e+00,4.326923076923077094e-01,nan
3.341000000000000192e+00,3.409090909090908839e-01,3.341000000000000192e+00,4.038461538461539102e-01,nan
3.342000000000000082e+00,3.181818181818182323e-01,3.342000000000000082e+00,4.134615384615384359e-01,nan
3.342999999999999972e+00,4.318181818181818232e-01,3.342999999999999972e+00,3.942307692307692735e-01,nan
3.343999999999999861e+00,3.863636363636364091e-01,3.343999999999999861e+00,4.038461538461539102e-01,nan
3.344999999999999751e+00,4.772727272727272374e-01,3.344999999999999751e+00,3.846153846153846367e-01,nan
3.346000000000000085e+00,4.545454545454545858e-01,3.346000000000000085e+00,3.942307692307692735e-01,nan
3.346999999999999975e+00,5.000000000000000000e-01,3.346999999999999975e+00,3.942307692307692735e-01,nan
3.347999999999999865e+00,5.909090909090909394e-01,3.347999999999999865e+00,3.750000000000000000e-01,nan
3.349000000000000199e+00,5.681818181818182323e-01,3.349000000000000199e+00,3.942307692307692735e-01,nan
3.350000000000000089e+00,6.363636363636364646e-01,3.350000000000000089e+00,3.750000000000000000e-01,nan
3.350999999999999979e+00,6.136363636363636465e-01,3.350999999999999979e+00,3.750000000000000000e-01,nan
3.351999999999999869e+00,6.818181818181817677e-01,3.351999999999999869e+00,4.038461538461539102e-01,nan
